contig_1062_CDS_0001,54.27000045776367
contig_58_CDS_0152,46.34000015258789
contig_58_CDS_0153,56.220001220703125
contig_58_CDS_0154,54.040000915527344
contig_58_CDS_0155,69.0199966430664
contig_58_CDS_0156,52.72999954223633
contig_58_CDS_0157,62.959999084472656
contig_58_CDS_0158,59.869998931884766
contig_58_CDS_0159,68.05000305175781
contig_58_CDS_0160,61.540000915527344
contig_58_CDS_0161,75.72000122070312
contig_58_CDS_0162,46.060001373291016
contig_58_CDS_0163,54.20000076293945
contig_58_CDS_0164,42.290000915527344
contig_58_CDS_0165,52.470001220703125
contig_58_CDS_0166,43.27000045776367
contig_58_CDS_0167,55.11000061035156
contig_58_CDS_0168,46.27000045776367
contig_58_CDS_0169,62.650001525878906
contig_58_CDS_0170,55.09000015258789
contig_58_CDS_0171,61.880001068115234
contig_58_CDS_0172,66.98999786376953
contig_58_CDS_0173,39.779998779296875
contig_58_CDS_0174,52.470001220703125
contig_58_CDS_0175,40.95000076293945
contig_58_CDS_0176,68.79000091552734
contig_58_CDS_0177,57.060001373291016
contig_58_CDS_0178,87.76000213623047
contig_58_CDS_0179,86.69999694824219
contig_58_CDS_0180,64.61000061035156
contig_58_CDS_0181,67.5999984741211
contig_58_CDS_0182,89.72000122070312
contig_58_CDS_0183,64.5999984741211
contig_58_CDS_0184,45.7400016784668
contig_58_CDS_0185,56.4900016784668
contig_58_CDS_0186,65.58999633789062
contig_58_CDS_0187,74.2699966430664
contig_58_CDS_0188,54.150001525878906
contig_58_CDS_0189,62.400001525878906
contig_58_CDS_0190,51.70000076293945
contig_58_CDS_0191,42.77000045776367
contig_58_CDS_0192,57.220001220703125
contig_58_CDS_0193,62.599998474121094
contig_58_CDS_0194,57.63999938964844
contig_58_CDS_0195,56.0
contig_58_CDS_0196,47.560001373291016
contig_58_CDS_0197,70.94000244140625
contig_58_CDS_0198,62.91999816894531
contig_58_CDS_0199,63.93000030517578
contig_58_CDS_0200,47.11000061035156
contig_58_CDS_0201,72.19000244140625
contig_58_CDS_0202,35.16999816894531
contig_58_CDS_0203,59.59000015258789
contig_58_CDS_0204,71.29000091552734
contig_58_CDS_0205,43.279998779296875
contig_58_CDS_0206,36.599998474121094
contig_58_CDS_0207,40.5
contig_58_CDS_0208,68.16999816894531
contig_58_CDS_0209,46.25
contig_58_CDS_0210,49.880001068115234
contig_58_CDS_0211,42.709999084472656
contig_58_CDS_0212,67.3499984741211
contig_58_CDS_0213,55.59000015258789
contig_58_CDS_0214,44.150001525878906
contig_58_CDS_0215,62.470001220703125
contig_58_CDS_0216,45.810001373291016
contig_58_CDS_0217,59.41999816894531
contig_58_CDS_0218,83.18000030517578
contig_58_CDS_0219,58.88999938964844
contig_58_CDS_0220,49.84000015258789
contig_58_CDS_0221,66.94000244140625
contig_58_CDS_0222,36.34000015258789
contig_58_CDS_0223,68.30000305175781
contig_58_CDS_0224,45.04999923706055
contig_58_CDS_0225,48.22999954223633
contig_58_CDS_0226,54.869998931884766
contig_58_CDS_0227,81.23999786376953
contig_58_CDS_0228,56.900001525878906
contig_58_CDS_0229,37.06999969482422
contig_58_CDS_0230,66.75
contig_58_CDS_0231,53.08000183105469
contig_644_CDS_0001,61.72999954223633
contig_644_CDS_0002,76.80999755859375
contig_644_CDS_0003,80.61000061035156
contig_644_CDS_0004,44.61000061035156
contig_644_CDS_0005,48.34000015258789
contig_644_CDS_0006,62.22999954223633
contig_644_CDS_0007,57.349998474121094
contig_644_CDS_0008,79.3499984741211
contig_644_CDS_0009,56.75
contig_644_CDS_0010,64.33000183105469
contig_644_CDS_0011,94.48999786376953
contig_644_CDS_0012,79.79000091552734
contig_644_CDS_0013,53.310001373291016
contig_644_CDS_0014,52.040000915527344
contig_644_CDS_0015,46.349998474121094
contig_644_CDS_0016,72.48999786376953
contig_644_CDS_0017,40.13999938964844
contig_644_CDS_0018,43.41999816894531
contig_644_CDS_0019,58.91999816894531
contig_644_CDS_0020,79.26000213623047
contig_644_CDS_0021,74.76000213623047
contig_644_CDS_0022,87.69000244140625
contig_644_CDS_0023,58.619998931884766
contig_644_CDS_0024,73.44999694824219
contig_644_CDS_0025,52.38999938964844
contig_644_CDS_0026,67.9800033569336
contig_644_CDS_0027,56.560001373291016
contig_644_CDS_0028,33.599998474121094
contig_644_CDS_0029,54.70000076293945
contig_644_CDS_0030,54.290000915527344
contig_644_CDS_0031,35.470001220703125
contig_644_CDS_0032,73.95999908447266
contig_644_CDS_0033,67.83999633789062
contig_644_CDS_0034,66.1500015258789
contig_644_CDS_0035,86.62000274658203
contig_644_CDS_0036,82.48999786376953
contig_644_CDS_0037,41.290000915527344
contig_644_CDS_0038,56.290000915527344
contig_644_CDS_0039,50.2599983215332
contig_644_CDS_0040,86.72000122070312
contig_644_CDS_0041,87.79000091552734
contig_644_CDS_0042,39.25
contig_644_CDS_0043,72.23999786376953
contig_644_CDS_0044,55.61000061035156
contig_644_CDS_0045,73.11000061035156
contig_644_CDS_0046,77.30000305175781
contig_644_CDS_0047,92.6500015258789
contig_644_CDS_0048,60.279998779296875
contig_644_CDS_0049,76.69000244140625
contig_644_CDS_0050,63.880001068115234
contig_644_CDS_0051,52.84000015258789
contig_644_CDS_0052,69.12000274658203
contig_644_CDS_0053,39.70000076293945
contig_644_CDS_0054,54.59000015258789
contig_644_CDS_0055,51.970001220703125
contig_644_CDS_0056,52.61000061035156
contig_644_CDS_0057,85.9000015258789
contig_644_CDS_0058,86.6500015258789
contig_644_CDS_0059,86.36000061035156
contig_644_CDS_0060,67.98999786376953
contig_644_CDS_0061,44.79999923706055
contig_644_CDS_0062,81.61000061035156
contig_644_CDS_0063,56.04999923706055
contig_644_CDS_0064,97.19999694824219
contig_644_CDS_0065,51.369998931884766
contig_644_CDS_0066,62.83000183105469
contig_644_CDS_0067,37.369998931884766
contig_644_CDS_0068,50.97999954223633
contig_644_CDS_0069,57.88999938964844
contig_644_CDS_0070,55.349998474121094
contig_644_CDS_0071,83.22000122070312
contig_644_CDS_0072,76.20999908447266
contig_644_CDS_0073,85.19999694824219
contig_644_CDS_0074,53.34000015258789
contig_644_CDS_0075,75.41000366210938
contig_644_CDS_0076,87.55999755859375
contig_644_CDS_0077,30.8799991607666
contig_644_CDS_0078,87.7300033569336
contig_644_CDS_0079,73.05000305175781
contig_644_CDS_0080,61.75
contig_644_CDS_0081,56.54999923706055
contig_644_CDS_0082,81.0199966430664
contig_644_CDS_0083,96.70999908447266
contig_644_CDS_0084,56.59000015258789
contig_644_CDS_0085,35.16999816894531
contig_644_CDS_0086,67.08999633789062
contig_644_CDS_0087,46.790000915527344
contig_644_CDS_0088,39.540000915527344
contig_644_CDS_0089,90.44000244140625
contig_644_CDS_0090,74.26000213623047
contig_644_CDS_0091,71.66999816894531
contig_644_CDS_0092,56.650001525878906
contig_644_CDS_0093,73.91999816894531
contig_644_CDS_0094,47.54999923706055
contig_644_CDS_0095,48.529998779296875
contig_644_CDS_0096,34.84000015258789
contig_644_CDS_0097,64.83000183105469
contig_644_CDS_0098,75.5
contig_644_CDS_0099,60.720001220703125
contig_644_CDS_0100,63.540000915527344
contig_644_CDS_0101,67.69999694824219
contig_644_CDS_0102,55.900001525878906
contig_644_CDS_0103,55.900001525878906
contig_644_CDS_0104,65.11000061035156
contig_644_CDS_0105,59.52000045776367
contig_644_CDS_0106,62.599998474121094
contig_644_CDS_0107,61.43000030517578
contig_644_CDS_0108,49.08000183105469
contig_644_CDS_0109,54.400001525878906
contig_644_CDS_0110,47.349998474121094
contig_644_CDS_0111,64.16999816894531
contig_644_CDS_0112,53.779998779296875
contig_644_CDS_0113,58.52000045776367
contig_644_CDS_0114,56.119998931884766
contig_644_CDS_0115,60.72999954223633
contig_644_CDS_0116,69.75
contig_644_CDS_0117,61.88999938964844
contig_644_CDS_0118,58.56999969482422
contig_644_CDS_0119,57.11000061035156
contig_644_CDS_0120,45.939998626708984
contig_644_CDS_0121,59.189998626708984
contig_644_CDS_0122,88.91000366210938
contig_644_CDS_0123,60.15999984741211
contig_644_CDS_0124,65.33999633789062
contig_644_CDS_0125,69.30999755859375
contig_644_CDS_0126,77.05999755859375
contig_644_CDS_0127,84.56999969482422
contig_644_CDS_0128,59.310001373291016
contig_644_CDS_0129,54.29999923706055
contig_644_CDS_0130,80.11000061035156
contig_644_CDS_0131,50.959999084472656
contig_644_CDS_0132,52.20000076293945
contig_644_CDS_0133,57.150001525878906
contig_644_CDS_0134,35.58000183105469
contig_644_CDS_0135,35.779998779296875
contig_644_CDS_0136,57.959999084472656
contig_644_CDS_0137,54.5099983215332
contig_644_CDS_0138,54.59000015258789
contig_644_CDS_0139,42.90999984741211
contig_644_CDS_0140,54.619998931884766
contig_644_CDS_0141,56.16999816894531
contig_644_CDS_0142,72.77999877929688
contig_644_CDS_0143,75.83999633789062
contig_644_CDS_0144,62.65999984741211
contig_644_CDS_0145,60.15999984741211
contig_644_CDS_0146,53.5099983215332
contig_644_CDS_0147,49.75
contig_644_CDS_0148,58.88999938964844
contig_644_CDS_0149,45.08000183105469
contig_644_CDS_0150,53.150001525878906
contig_644_CDS_0151,46.310001373291016
contig_644_CDS_0152,68.62000274658203
contig_644_CDS_0153,35.220001220703125
contig_644_CDS_0154,58.97999954223633
contig_644_CDS_0155,54.06999969482422
contig_644_CDS_0156,52.06999969482422
contig_644_CDS_0157,69.77999877929688
contig_644_CDS_0158,55.11000061035156
contig_644_CDS_0159,64.01000213623047
contig_644_CDS_0160,94.69999694824219
contig_644_CDS_0161,48.43000030517578
contig_644_CDS_0162,43.25
contig_644_CDS_0163,61.81999969482422
contig_644_CDS_0164,67.5999984741211
contig_644_CDS_0165,54.31999969482422
contig_644_CDS_0166,75.36000061035156
contig_644_CDS_0167,40.13999938964844
contig_644_CDS_0168,37.13999938964844
contig_644_CDS_0169,44.06999969482422
contig_644_CDS_0170,54.59000015258789
contig_644_CDS_0171,44.189998626708984
contig_644_CDS_0172,46.93000030517578
contig_644_CDS_0173,69.18000030517578
contig_644_CDS_0174,93.33000183105469
contig_644_CDS_0175,95.06999969482422
contig_644_CDS_0176,91.27999877929688
contig_644_CDS_0177,61.209999084472656
contig_644_CDS_0178,55.02000045776367
contig_644_CDS_0179,78.70999908447266
contig_644_CDS_0180,70.16999816894531
contig_644_CDS_0181,66.16000366210938
contig_644_CDS_0182,77.9800033569336
contig_644_CDS_0183,70.62999725341797
contig_644_CDS_0184,72.22000122070312
contig_644_CDS_0185,40.209999084472656
contig_644_CDS_0186,37.93000030517578
contig_644_CDS_0187,54.81999969482422
contig_644_CDS_0188,53.439998626708984
contig_644_CDS_0189,55.29999923706055
contig_644_CDS_0190,71.97000122070312
contig_644_CDS_0191,50.2400016784668
contig_644_CDS_0192,65.94999694824219
contig_644_CDS_0193,40.189998626708984
contig_644_CDS_0194,65.80999755859375
contig_644_CDS_0195,70.91999816894531
contig_644_CDS_0196,36.689998626708984
contig_644_CDS_0197,41.09000015258789
contig_644_CDS_0198,45.34000015258789
contig_644_CDS_0199,76.2699966430664
contig_644_CDS_0200,56.72999954223633
contig_644_CDS_0201,69.2699966430664
contig_644_CDS_0202,73.01000213623047
contig_644_CDS_0203,64.73999786376953
contig_644_CDS_0204,59.880001068115234
contig_644_CDS_0205,62.41999816894531
contig_644_CDS_0206,50.15999984741211
contig_644_CDS_0207,45.5099983215332
contig_644_CDS_0208,49.66999816894531
contig_644_CDS_0209,48.709999084472656
contig_644_CDS_0210,50.349998474121094
contig_644_CDS_0211,61.099998474121094
contig_644_CDS_0212,49.09000015258789
contig_644_CDS_0213,75.16999816894531
contig_644_CDS_0214,37.2599983215332
contig_644_CDS_0215,47.09000015258789
contig_644_CDS_0216,48.209999084472656
contig_644_CDS_0217,44.040000915527344
contig_644_CDS_0218,56.099998474121094
contig_644_CDS_0219,93.16000366210938
contig_644_CDS_0220,47.5
contig_644_CDS_0221,69.52999877929688
contig_644_CDS_0222,47.38999938964844
contig_644_CDS_0223,71.95999908447266
contig_644_CDS_0224,89.04000091552734
contig_815_CDS_0001,51.720001220703125
contig_815_CDS_0002,66.8499984741211
contig_815_CDS_0003,35.81999969482422
contig_815_CDS_0004,68.44999694824219
contig_815_CDS_0005,76.69000244140625
contig_815_CDS_0006,61.810001373291016
contig_815_CDS_0007,72.25
contig_815_CDS_0008,63.040000915527344
contig_815_CDS_0009,42.099998474121094
contig_815_CDS_0010,59.459999084472656
contig_815_CDS_0011,45.25
contig_815_CDS_0012,46.72999954223633
contig_815_CDS_0013,44.54999923706055
contig_815_CDS_0014,48.630001068115234
contig_815_CDS_0015,34.56999969482422
contig_815_CDS_0016,57.93000030517578
contig_815_CDS_0017,39.150001525878906
contig_815_CDS_0018,49.7599983215332
contig_815_CDS_0019,55.79999923706055
contig_815_CDS_0020,51.290000915527344
contig_815_CDS_0021,53.86000061035156
contig_815_CDS_0022,43.7599983215332
contig_815_CDS_0023,64.87000274658203
contig_815_CDS_0024,70.0999984741211
contig_815_CDS_0025,64.7300033569336
contig_815_CDS_0026,72.73999786376953
contig_815_CDS_0027,60.810001373291016
contig_815_CDS_0028,41.880001068115234
contig_815_CDS_0029,72.86000061035156
contig_815_CDS_0030,74.63999938964844
contig_815_CDS_0031,70.19999694824219
contig_815_CDS_0032,55.25
contig_815_CDS_0033,62.470001220703125
contig_815_CDS_0034,65.7300033569336
contig_815_CDS_0035,48.7599983215332
contig_815_CDS_0036,46.11000061035156
contig_815_CDS_0037,55.900001525878906
contig_815_CDS_0038,62.66999816894531
contig_815_CDS_0039,46.83000183105469
contig_815_CDS_0040,48.470001220703125
contig_815_CDS_0041,69.56999969482422
contig_815_CDS_0042,66.51000213623047
contig_815_CDS_0043,63.81999969482422
contig_815_CDS_0044,57.0099983215332
contig_815_CDS_0045,52.779998779296875
contig_815_CDS_0046,48.84000015258789
contig_815_CDS_0047,69.20999908447266
contig_815_CDS_0048,64.23999786376953
contig_815_CDS_0049,67.19000244140625
contig_815_CDS_0050,66.4000015258789
contig_815_CDS_0051,35.88999938964844
contig_815_CDS_0052,74.08999633789062
contig_815_CDS_0053,67.55000305175781
contig_815_CDS_0054,42.83000183105469
contig_815_CDS_0055,53.40999984741211
contig_815_CDS_0056,47.33000183105469
contig_815_CDS_0057,51.810001373291016
contig_815_CDS_0058,58.88999938964844
contig_815_CDS_0059,51.619998931884766
contig_815_CDS_0060,61.650001525878906
contig_815_CDS_0061,56.959999084472656
contig_815_CDS_0062,65.31999969482422
contig_815_CDS_0063,55.15999984741211
contig_815_CDS_0064,58.33000183105469
contig_815_CDS_0065,49.91999816894531
contig_815_CDS_0066,60.22999954223633
contig_815_CDS_0067,64.62999725341797
contig_815_CDS_0068,71.62000274658203
contig_815_CDS_0069,49.709999084472656
contig_815_CDS_0070,63.11000061035156
contig_815_CDS_0071,63.369998931884766
contig_815_CDS_0072,48.41999816894531
contig_815_CDS_0073,66.55000305175781
contig_815_CDS_0074,54.619998931884766
contig_815_CDS_0075,68.73999786376953
contig_815_CDS_0076,72.41999816894531
contig_815_CDS_0077,60.59000015258789
contig_815_CDS_0078,69.7300033569336
contig_815_CDS_0079,59.61000061035156
contig_815_CDS_0080,81.0
contig_815_CDS_0081,55.83000183105469
contig_815_CDS_0082,64.44999694824219
contig_815_CDS_0083,51.66999816894531
contig_815_CDS_0084,58.97999954223633
contig_815_CDS_0085,57.7400016784668
contig_815_CDS_0086,73.73999786376953
contig_815_CDS_0087,55.36000061035156
contig_815_CDS_0088,33.77000045776367
contig_815_CDS_0089,61.5099983215332
contig_815_CDS_0090,65.80999755859375
contig_815_CDS_0091,72.5999984741211
contig_815_CDS_0092,71.75
contig_815_CDS_0093,43.099998474121094
contig_815_CDS_0094,46.58000183105469
contig_815_CDS_0095,46.79999923706055
contig_815_CDS_0096,63.380001068115234
contig_815_CDS_0097,70.16000366210938
contig_815_CDS_0098,44.290000915527344
contig_815_CDS_0099,51.029998779296875
contig_815_CDS_0100,47.45000076293945
contig_815_CDS_0101,47.13999938964844
contig_815_CDS_0102,42.06999969482422
contig_815_CDS_0103,46.439998626708984
contig_815_CDS_0104,58.619998931884766
contig_815_CDS_0105,66.93000030517578
contig_815_CDS_0106,36.90999984741211
contig_815_CDS_0107,37.0099983215332
contig_815_CDS_0108,55.77000045776367
contig_815_CDS_0109,45.7599983215332
contig_815_CDS_0110,43.66999816894531
contig_815_CDS_0111,69.36000061035156
contig_815_CDS_0112,62.45000076293945
contig_815_CDS_0113,45.77000045776367
contig_815_CDS_0114,36.880001068115234
contig_815_CDS_0115,63.220001220703125
contig_815_CDS_0116,81.05000305175781
contig_815_CDS_0117,62.86000061035156
contig_815_CDS_0118,48.4900016784668
contig_815_CDS_0119,55.529998779296875
contig_815_CDS_0120,37.619998931884766
contig_815_CDS_0121,36.68000030517578
contig_815_CDS_0122,65.19999694824219
contig_815_CDS_0123,49.720001220703125
contig_815_CDS_0124,51.40999984741211
contig_815_CDS_0125,46.58000183105469
contig_815_CDS_0126,45.630001068115234
contig_815_CDS_0127,57.400001525878906
contig_815_CDS_0128,37.02000045776367
contig_815_CDS_0129,49.58000183105469
contig_815_CDS_0130,63.040000915527344
contig_815_CDS_0131,74.27999877929688
contig_815_CDS_0132,64.76000213623047
contig_815_CDS_0133,98.5199966430664
contig_815_CDS_0134,33.189998626708984
contig_815_CDS_0135,27.899999618530273
contig_815_CDS_0136,53.209999084472656
contig_815_CDS_0137,58.400001525878906
contig_815_CDS_0138,33.810001373291016
contig_815_CDS_0139,51.709999084472656
contig_815_CDS_0140,52.0
contig_815_CDS_0141,69.37000274658203
contig_815_CDS_0142,71.8499984741211
contig_815_CDS_0143,37.79999923706055
contig_815_CDS_0144,34.779998779296875
contig_815_CDS_0145,55.29999923706055
contig_815_CDS_0146,54.970001220703125
contig_815_CDS_0147,70.51000213623047
contig_815_CDS_0148,54.88999938964844
contig_815_CDS_0149,45.56999969482422
contig_815_CDS_0150,53.540000915527344
contig_815_CDS_0151,58.709999084472656
contig_815_CDS_0152,69.52999877929688
contig_815_CDS_0153,70.5
contig_815_CDS_0154,55.400001525878906
contig_815_CDS_0155,78.88999938964844
contig_815_CDS_0156,50.470001220703125
contig_815_CDS_0157,81.11000061035156
contig_815_CDS_0158,62.7400016784668
contig_815_CDS_0159,35.40999984741211
contig_815_CDS_0160,65.87000274658203
contig_815_CDS_0161,79.1500015258789
contig_815_CDS_0162,48.22999954223633
contig_815_CDS_0163,45.84000015258789
contig_820_CDS_0001,62.400001525878906
contig_820_CDS_0002,54.66999816894531
contig_820_CDS_0003,60.91999816894531
contig_820_CDS_0004,51.38999938964844
contig_820_CDS_0005,50.09000015258789
contig_820_CDS_0006,53.56999969482422
contig_820_CDS_0007,64.36000061035156
contig_820_CDS_0008,45.650001525878906
contig_820_CDS_0009,62.380001068115234
contig_820_CDS_0010,74.87999725341797
contig_820_CDS_0011,46.459999084472656
contig_820_CDS_0012,43.189998626708984
contig_820_CDS_0013,43.2400016784668
contig_820_CDS_0014,62.25
contig_820_CDS_0015,42.59000015258789
contig_820_CDS_0016,63.099998474121094
contig_820_CDS_0017,72.44000244140625
contig_820_CDS_0018,53.959999084472656
contig_820_CDS_0019,43.29999923706055
contig_820_CDS_0020,57.150001525878906
contig_820_CDS_0021,89.8499984741211
contig_820_CDS_0022,47.22999954223633
contig_820_CDS_0023,61.349998474121094
contig_820_CDS_0024,92.1500015258789
contig_820_CDS_0025,59.2400016784668
contig_820_CDS_0026,46.95000076293945
contig_820_CDS_0027,58.779998779296875
contig_820_CDS_0028,65.8499984741211
contig_820_CDS_0029,42.86000061035156
contig_820_CDS_0030,59.59000015258789
contig_820_CDS_0031,49.25
contig_820_CDS_0032,59.5099983215332
contig_820_CDS_0033,56.900001525878906
contig_820_CDS_0034,42.650001525878906
contig_820_CDS_0035,53.04999923706055
contig_820_CDS_0036,38.25
contig_820_CDS_0037,36.189998626708984
contig_820_CDS_0038,61.18000030517578
